email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
13024,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23155,linguistic_technical_sentiment,phishing,phishing,0.75,,
28168,linguistic_technical_sentiment,phishing,phishing,0.75,,
5966,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13816,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10931,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13698,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
265,linguistic_technical_sentiment,legitimate,phishing,0.75,,
11403,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10145,linguistic_technical_sentiment,phishing,phishing,0.75,,
2796,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13485,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8574,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24018,linguistic_technical_sentiment,phishing,phishing,0.85,,
2080,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16235,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
9742,linguistic_technical_sentiment,phishing,phishing,0.75,,
9015,linguistic_technical_sentiment,legitimate,phishing,0.7,,
22426,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
29450,linguistic_technical_sentiment,phishing,phishing,0.95,,
10446,linguistic_technical_sentiment,phishing,phishing,0.85,,
3093,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16804,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29574,linguistic_technical_sentiment,phishing,phishing,0.85,,
15760,linguistic_technical_sentiment,phishing,phishing,0.75,,
3400,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17697,linguistic_technical_sentiment,phishing,phishing,0.85,,
17784,linguistic_technical_sentiment,phishing,legitimate,0.85,,
3753,linguistic_technical_sentiment,phishing,phishing,0.85,,
21050,linguistic_technical_sentiment,phishing,phishing,0.85,,
25280,linguistic_technical_sentiment,legitimate,phishing,0.7,,
29376,linguistic_technical_sentiment,phishing,phishing,0.7,,
22063,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17405,linguistic_technical_sentiment,phishing,phishing,0.85,,
7072,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21703,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24719,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4052,linguistic_technical_sentiment,phishing,phishing,0.7,,
6502,linguistic_technical_sentiment,legitimate,phishing,0.7,,
21040,linguistic_technical_sentiment,phishing,phishing,0.85,,
838,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25540,linguistic_technical_sentiment,legitimate,phishing,0.6,,
29310,linguistic_technical_sentiment,phishing,phishing,0.95,,
3660,linguistic_technical_sentiment,phishing,phishing,0.75,,
4461,linguistic_technical_sentiment,phishing,phishing,0.75,,
29079,linguistic_technical_sentiment,phishing,phishing,0.75,,
9633,linguistic_technical_sentiment,phishing,phishing,0.75,,
9683,linguistic_technical_sentiment,phishing,phishing,0.8,,
6035,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5446,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6276,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28054,linguistic_technical_sentiment,phishing,phishing,0.75,,
20465,linguistic_technical_sentiment,phishing,phishing,0.85,,
14456,linguistic_technical_sentiment,phishing,phishing,0.75,,
11451,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22926,linguistic_technical_sentiment,phishing,phishing,0.75,,
7546,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
17151,linguistic_technical_sentiment,legitimate,phishing,0.7,,
6815,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10475,linguistic_technical_sentiment,phishing,phishing,0.85,,
21587,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19070,linguistic_technical_sentiment,phishing,phishing,0.8,,
5193,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
1402,linguistic_technical_sentiment,legitimate,phishing,0.7,,
18977,linguistic_technical_sentiment,phishing,phishing,0.75,,
22804,linguistic_technical_sentiment,phishing,phishing,0.85,,
7557,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7516,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26830,linguistic_technical_sentiment,phishing,phishing,0.95,,
9289,linguistic_technical_sentiment,phishing,phishing,0.95,,
26126,linguistic_technical_sentiment,phishing,phishing,0.6,,
3467,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12542,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27821,linguistic_technical_sentiment,phishing,phishing,0.75,,
13197,linguistic_technical_sentiment,legitimate,phishing,0.7,,
2076,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14788,linguistic_technical_sentiment,phishing,phishing,0.75,,
27596,linguistic_technical_sentiment,phishing,phishing,0.85,,
4087,linguistic_technical_sentiment,phishing,phishing,0.85,,
12756,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12397,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15938,linguistic_technical_sentiment,legitimate,phishing,0.7,,
1025,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19020,linguistic_technical_sentiment,phishing,phishing,0.85,,
2366,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3862,linguistic_technical_sentiment,phishing,phishing,0.85,,
12000,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24712,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9886,linguistic_technical_sentiment,phishing,phishing,0.85,,
18784,linguistic_technical_sentiment,phishing,phishing,0.8,,
13029,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7114,linguistic_technical_sentiment,legitimate,phishing,0.75,,
15615,linguistic_technical_sentiment,phishing,phishing,0.85,,
12549,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5886,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
8317,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14354,linguistic_technical_sentiment,phishing,phishing,0.85,,
13283,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4903,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16290,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
1724,linguistic_technical_sentiment,legitimate,phishing,0.7,,
23201,linguistic_technical_sentiment,phishing,phishing,0.7,,
16600,linguistic_technical_sentiment,legitimate,phishing,0.8,,
7173,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2781,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26160,linguistic_technical_sentiment,phishing,phishing,0.85,,
13629,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24832,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10887,linguistic_technical_sentiment,legitimate,phishing,0.7,,
261,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12898,linguistic_technical_sentiment,legitimate,phishing,0.7,,
11079,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8621,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7485,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12786,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4403,linguistic_technical_sentiment,phishing,legitimate,0.8,,
6702,linguistic_technical_sentiment,legitimate,phishing,0.75,,
2153,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29011,linguistic_technical_sentiment,phishing,phishing,0.85,,
8276,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24584,linguistic_technical_sentiment,phishing,phishing,0.75,,
4609,linguistic_technical_sentiment,phishing,phishing,0.85,,
27458,linguistic_technical_sentiment,phishing,phishing,0.9,,
10593,linguistic_technical_sentiment,phishing,phishing,0.7,,
16456,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
21625,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7482,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18067,linguistic_technical_sentiment,phishing,phishing,0.75,,
25186,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
19139,linguistic_technical_sentiment,phishing,phishing,0.85,,
15646,linguistic_technical_sentiment,phishing,phishing,0.8,,
24941,linguistic_technical_sentiment,legitimate,phishing,0.8,,
27513,linguistic_technical_sentiment,phishing,phishing,0.85,,
2330,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16232,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28592,linguistic_technical_sentiment,phishing,phishing,0.85,,
3398,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
24529,linguistic_technical_sentiment,phishing,phishing,0.75,,
22773,linguistic_technical_sentiment,phishing,phishing,0.85,,
24732,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5391,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20875,linguistic_technical_sentiment,phishing,phishing,0.75,,
506,linguistic_technical_sentiment,legitimate,phishing,0.8,,
13778,linguistic_technical_sentiment,legitimate,phishing,0.75,,
14119,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21956,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23918,linguistic_technical_sentiment,phishing,phishing,0.7,,
28385,linguistic_technical_sentiment,phishing,phishing,0.8,,
9734,linguistic_technical_sentiment,phishing,phishing,0.7,,
18942,linguistic_technical_sentiment,phishing,phishing,0.85,,
16581,linguistic_technical_sentiment,legitimate,phishing,0.75,,
7679,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
9077,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
23221,linguistic_technical_sentiment,phishing,phishing,0.85,,
64,linguistic_technical_sentiment,legitimate,phishing,0.7,,
6806,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1772,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1910,linguistic_technical_sentiment,legitimate,phishing,0.75,,
9363,linguistic_technical_sentiment,phishing,phishing,0.75,,
26029,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13359,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26746,linguistic_technical_sentiment,phishing,phishing,0.85,,
16875,linguistic_technical_sentiment,legitimate,phishing,0.7,,
12878,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8768,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
23338,linguistic_technical_sentiment,phishing,phishing,0.75,,
17231,linguistic_technical_sentiment,legitimate,phishing,0.75,,
23159,linguistic_technical_sentiment,phishing,phishing,0.75,,
18280,linguistic_technical_sentiment,phishing,phishing,0.8,,
13660,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10578,linguistic_technical_sentiment,phishing,phishing,0.75,,
21141,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6147,linguistic_technical_sentiment,legitimate,phishing,0.75,,
8600,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
344,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27331,linguistic_technical_sentiment,phishing,phishing,0.85,,
22525,linguistic_technical_sentiment,phishing,phishing,0.85,,
18735,linguistic_technical_sentiment,phishing,phishing,0.85,,
6803,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19350,linguistic_technical_sentiment,phishing,phishing,0.85,,
18474,linguistic_technical_sentiment,phishing,phishing,0.85,,
16382,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22095,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19651,linguistic_technical_sentiment,phishing,phishing,0.85,,
21698,linguistic_technical_sentiment,legitimate,phishing,0.7,,
27463,linguistic_technical_sentiment,phishing,phishing,0.85,,
17349,linguistic_technical_sentiment,phishing,phishing,0.85,,
749,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16161,linguistic_technical_sentiment,legitimate,phishing,0.75,,
9518,linguistic_technical_sentiment,phishing,phishing,0.85,,
29644,linguistic_technical_sentiment,phishing,phishing,0.75,,
26275,linguistic_technical_sentiment,phishing,phishing,0.85,,
25327,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2246,linguistic_technical_sentiment,legitimate,phishing,0.75,,
24103,linguistic_technical_sentiment,phishing,phishing,0.85,,
16167,linguistic_technical_sentiment,legitimate,phishing,0.85,,
10345,linguistic_technical_sentiment,phishing,phishing,0.85,,
14845,linguistic_technical_sentiment,phishing,phishing,0.75,,
7602,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22515,linguistic_technical_sentiment,phishing,phishing,0.8,,
17170,linguistic_technical_sentiment,legitimate,phishing,0.75,,
21175,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16670,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26076,linguistic_technical_sentiment,phishing,phishing,0.8,,
13941,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24783,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9406,linguistic_technical_sentiment,phishing,phishing,0.75,,
10037,linguistic_technical_sentiment,phishing,phishing,0.7,,
8662,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20824,linguistic_technical_sentiment,phishing,phishing,0.8,,
13495,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2931,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
16522,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14580,linguistic_technical_sentiment,phishing,phishing,0.75,,
1877,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12837,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28833,linguistic_technical_sentiment,phishing,phishing,0.85,,
25627,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25389,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10482,linguistic_technical_sentiment,phishing,phishing,0.7,,
3469,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10198,linguistic_technical_sentiment,phishing,phishing,0.85,,
10329,linguistic_technical_sentiment,phishing,phishing,0.85,,
14115,linguistic_technical_sentiment,legitimate,phishing,0.7,,
24791,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19653,linguistic_technical_sentiment,phishing,phishing,0.75,,
26513,linguistic_technical_sentiment,phishing,phishing,0.85,,
4086,linguistic_technical_sentiment,phishing,phishing,0.85,,
11291,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18064,linguistic_technical_sentiment,phishing,phishing,0.85,,
20410,linguistic_technical_sentiment,phishing,phishing,0.75,,
28965,linguistic_technical_sentiment,phishing,phishing,0.75,,
6181,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
22653,linguistic_technical_sentiment,phishing,phishing,0.75,,
18227,linguistic_technical_sentiment,phishing,phishing,0.8,,
20547,linguistic_technical_sentiment,phishing,phishing,0.8,,
24809,linguistic_technical_sentiment,legitimate,phishing,0.75,,
2649,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20086,linguistic_technical_sentiment,phishing,phishing,0.8,,
8404,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21167,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2356,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7499,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1023,linguistic_technical_sentiment,legitimate,phishing,0.75,,
7623,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12772,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25506,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2738,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2778,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16403,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12217,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16586,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3243,linguistic_technical_sentiment,legitimate,phishing,0.75,,
24595,linguistic_technical_sentiment,phishing,phishing,0.75,,
24026,linguistic_technical_sentiment,phishing,phishing,0.75,,
14162,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22310,linguistic_technical_sentiment,legitimate,phishing,0.75,,
11171,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4088,linguistic_technical_sentiment,phishing,phishing,0.85,,
26079,linguistic_technical_sentiment,phishing,phishing,0.8,,
