email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
1460,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27090,19553,1533,1441"
27649,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18534,20220,16397,1947"
11764,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","3533,27334,11712,11777"
26877,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15016,26164,13711,2637"
24130,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10373,10290,11167,16434"
19960,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4648,9647,6071,1766"
8352,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","15718,18399,6277,13369"
22951,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26759,28457,1657,7700"
10530,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","23647,24545,12139,6320"
7223,sentiment_technical_linguistic_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","4511,18638,25012,7254"
5702,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18437,19966,6889,5127"
5352,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,28388,8733,5202"
8236,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28236,17765,8239,5033"
19909,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","21054,23161,5689,12891"
18506,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28186,17962,8909,2881"
2220,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17667,19898,2319,1451"
9885,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23496,23337,2490,24895"
11959,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29438,22898,6951,1697"
6413,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29554,26146,6464,6780"
28579,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15391,9382,6231,21217"
21895,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","4511,9607,21853,11440"
14600,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","14947,27064,11399,11455"
156,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18342,4787,350,491"
6145,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19830,24336,8968,5202"
24543,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23827,9372,7688,5319"
14426,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26423,28147,11779,5070"
23501,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","20972,17374,25043,15980"
16438,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","22958,19553,16434,13696"
17199,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
22974,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19553,9593,2290,568"
10807,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10057,22500,11309,6932"
4411,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17523,4693,1085,3177"
11789,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14408,22885,11816,12265"
19308,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14907,4784,25262,12602"
12282,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17929,9483,12318,14098"
11424,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14418,10439,11414,11353"
13147,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18638,4511,21501,22341"
15343,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15586,29629,26024,1805"
25205,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","22988,22885,25030,5640"
6522,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14920,15703,6506,6053"
12995,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18071,27532,6591,14098"
5654,sentiment_technical_linguistic_rag,legitimate,legitimate,0.8,"phishing,phishing,legitimate,legitimate","14418,28974,7875,8534"
28300,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","14357,28486,21764,21623"
22202,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,23364,16662,11765"
14439,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9790,24138,21741,5046"
3353,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29132,29554,3271,11495"
27407,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26338,27574,14199,8809"
4972,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","20895,3696,5082,6780"
19239,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29444,17848,10986,4858"
21117,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29117,3770,7712,7023"
1734,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15369,19356,25257,1693"
17141,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing","28396,27621"
14956,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26229,27139,25262,1295"
21116,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14418,23906,21958,21951"
1623,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19898,9450,16434,16140"
16675,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23782,27851,16315,3082"
12997,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29438,17929,10924,6557"
18794,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17759,19674,25252,8692"
10840,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28167,19779,10827,8050"
14706,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29457,26884,6347,11770"
3546,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19977,22958,8581,1562"
24198,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29427,14593,16277,9111"
17188,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
21708,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28408,15371,1712,1297"
2786,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17562,27533,164,934"
6961,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28388,4511,5935,5925"
23289,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23254,10167,6071,12014"
8652,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9675,4511,7338,1712"
26748,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17564,20006,16315,2404"
20959,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","26703,26164,13849,25883"
14033,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9226,23739,22248,25081"
26128,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20972,4308,6130,25195"
16753,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","10085,20120,16277,8307"
24194,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","22873,14408,12114,8882"
17093,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
7090,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","10439,26125,6932,6715"
23165,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,17641,21194,13663"
13630,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9866,27532,13745,13599"
5198,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18437,28236,6494,6780"
28375,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22898,20120,12114,16291"
2600,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","9483,20183,2124,1295"
14001,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","22539,23101,12054,2879"
6262,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9901,26081,6889,6809"
21834,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26049,22988,21777,8534"
27456,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14955,26703,7561,966"
21583,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10088,17562,2569,25134"
2211,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","18914,19917,1286,1461"
21417,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27090,14562,14199,3021"
19808,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23364,9937,1647,2171"
26851,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23750,23725,13810,6071"
4180,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4304,18744,1696,1766"
28235,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","20690,26659,8527,8507"
61,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing","27090,19553"
9521,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23015,22720,7857,12274"
19087,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,18072,11399,13663"
21288,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9607,4511,22406,16662"
17526,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19830,20385,8155,755"
21617,sentiment_technical_linguistic_rag,legitimate,phishing,0.7,"phishing,phishing,legitimate,legitimate","3906,20372,21623,21559"
25992,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","10234,23777,7251,25012"
3881,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","21054,23161,13077,6889"
15496,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15126,17822,21178,16145"
22450,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28261,23310,5165,7936"
16749,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","24225,26064,16742,16601"
14917,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20299,17846,11141,21764"
5585,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4802,28388,5220,8733"
12253,sentiment_technical_linguistic_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17737,28486,12265,12195"
24303,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24005,15421,3490,14199"
14165,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","10085,15706,12441,14173"
3809,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3738,22874,12390,10811"
20869,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","20692,17496,1820,16201"
1912,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20071,4388,25093,1776"
28613,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28859,4021,6291,16610"
6598,sentiment_technical_linguistic_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","14617,4853,6719,5960"
1224,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27851,28167,2317,2418"
5337,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29438,15490,6356,5307"
24930,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28396,19734,16400,16582"
15633,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17493,14377,6200,6692"
11865,sentiment_technical_linguistic_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","26064,14418,25030,8735"
26772,sentiment_technical_linguistic_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","20385,15556,5340,12083"
25930,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","18993,29144,25122,10769"
17165,sentiment_technical_linguistic_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","19814,18488,17011,17161"
19476,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26049,23719,1367,6258"
15516,sentiment_technical_linguistic_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29475,15725,1693,22341"
28541,sentiment_technical_linguistic_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23781,23705,13606,12602"
